./src/test/java/org/assertj/core/internal/objects/Objects_assertNotNull_Test.java,       2
./src/test/java/org/assertj/core/internal/objects/Objects_assertNotSame_Test.java,       2
./src/test/java/org/assertj/core/internal/objects/Objects_assertNull_Test.java,       2
./src/test/java/org/assertj/core/internal/objects/Objects_assertSame_Test.java,       2
./src/test/java/org/assertj/core/internal/objects/SymmetricDateComparator.java,       1
./src/test/java/org/assertj/core/internal/ObjectsBaseTest.java,       2
./src/test/java/org/assertj/core/internal/OnFieldsComparator_compare_Test.java,       1
./src/test/java/org/assertj/core/internal/OnFieldsComparator_creation_Test.java,       1
./src/test/java/org/assertj/core/internal/OnFieldsComparator_toString_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/MockPathsBaseTest.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertEndsWith_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertEndsWithRaw_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertExists_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertExistsNoFollowLinks_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasBinaryContent_Test.java,       2
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasContent_Test.java,       2
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasFileName_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasNoParent_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasNoParentRaw_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasParent_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasParentRaw_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertHasSameContentAs_Test.java,       2
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsAbsolute_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsCanonical_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsDirectory_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsExecutable_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsNormalized_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsReadable_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsRegularFile_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsRelative_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsSymbolicLink_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertIsWritable_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertNotExists_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertStartsWith_Test.java,       1
./src/test/java/org/assertj/core/internal/paths/Paths_assertStartsWithRaw_Test.java,       1
./src/test/java/org/assertj/core/internal/PathsBaseTest.java,       3
./src/test/java/org/assertj/core/internal/RecursiveFieldByFieldComparator_compareTo_Test.java,       1
./src/test/java/org/assertj/core/internal/RecursiveFieldByFieldComparator_toString_Test.java,       1
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContains_at_Index_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContains_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsAnyOf_Test.java,       1
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsExactly_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsExactlyInAnyOrder_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsOnly_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsOnlyOnce_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertContainsSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertDoesNotContain_at_Index_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertDoesNotContain_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertDoesNotHaveDuplicates_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertEndsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertHasSameSizeAs_with_Array_Test.java,       1
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertHasSameSizeAs_with_Iterable_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertHasSize_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertIsSorted_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertIsSortedAccordingToComparator_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertNotEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertNullOrEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/shortarrays/ShortArrays_assertStartsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/ShortArraysBaseTest.java,       3
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertEqual_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertGreaterThan_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertGreaterThanOrEqualTo_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsBetween_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsCloseTo_Test.java,       1
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsCloseToPercentage_Test.java,       1
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNegative_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNotCloseTo_Test.java,       1
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNotCloseToPercentage_Test.java,       1
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNotNegative_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNotPositive_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsNotZero_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsOne_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsPositive_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsStrictlyBetween_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertIsZero_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertLessThan_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertLessThanOrEqualTo_Test.java,       2
./src/test/java/org/assertj/core/internal/shorts/Shorts_assertNotEqual_Test.java,       2
./src/test/java/org/assertj/core/internal/ShortsBaseTest.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_areEqual_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_arrayContains_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_duplicatesFrom_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_isGreaterThan_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_isGreaterThanOrEqualTo_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_isLessThan_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_isLessThanOrEqualTo_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_iterableContains_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_iterableRemove_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_stringContains_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_stringEndsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/StandardComparisonStrategy_stringStartsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertBlank_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertContains_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsIgnoringCase_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsOnlyDigits_Test.java,       3
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsOnlyOnce_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsPattern_CharSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsPattern_Pattern_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertContainsSequence_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotContain_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotContainPattern_CharSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotContainPattern_Pattern_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotEndWith_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotMatch_CharSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotMatch_Pattern_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertDoesNotStartWith_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertEndsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertEqualsIgnoringCase_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertEqualsIgnoringWhitespace_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertEqualsNormalizingWhitespace_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertHasLinesCount_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertHasSameSizeAs_with_Array_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertHasSameSizeAs_with_CharSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertHasSameSizeAs_with_Iterable_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertHasSize_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertIsEqualToNormalizingNewlines_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertIsSubstringOf_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertIsXmlEqualCase_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertJavaBlank_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertMatches_CharSequence_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertMatches_Pattern_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotBlank_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotEqualsIgnoringCase_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotEqualsIgnoringWhitespace_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotEqualsNormalizingWhitespace_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertNotJavaBlank_Test.java,       1
./src/test/java/org/assertj/core/internal/strings/Strings_assertNullOrEmpty_Test.java,       2
./src/test/java/org/assertj/core/internal/strings/Strings_assertStartsWith_Test.java,       2
./src/test/java/org/assertj/core/internal/StringsBaseTest.java,       2
./src/test/java/org/assertj/core/internal/TestDescription.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasCause_Test.java,       1
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasCauseExactlyInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasCauseInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasMessage_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasMessageContaining_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasMessageEnding_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasMessageMatching_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasMessageStartingWith_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasNoCause_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasNoSuppressedExceptions_Test.java,       1
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasRootCauseExactlyInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasRootCauseInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasStackTraceContaining_Test.java,       2
./src/test/java/org/assertj/core/internal/throwables/Throwables_assertHasSuppressedException_Test.java,       1
./src/test/java/org/assertj/core/internal/ThrowablesBaseTest.java,       2
./src/test/java/org/assertj/core/internal/TypeComparators_Test.java,       2
